epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
88,17699,,0.587981104850769,,0.6890212297439575,,
88,17704,,0.5104039311408997,,0.6932379603385925,,
88,17709,,0.5087719559669495,,0.6902657747268677,,
88,17714,,0.47482237219810486,,0.6935111880302429,,
88,17719,,0.6767677068710327,,0.6861576437950134,,
88,17724,,0.5392627716064453,,0.6926226019859314,,
88,17729,,0.490662157535553,,0.6947050094604492,,
88,17734,,0.43434345722198486,,0.6951867341995239,,
88,17739,,0.4745691418647766,,0.6958816647529602,,
88,17744,,0.41976791620254517,,0.6969428658485413,,
88,17749,,0.5059986114501953,,0.6932213306427002,,
88,17754,,0.5279146432876587,,0.693192183971405,,
88,17759,,0.45355188846588135,,0.6934338212013245,,
88,17764,,0.5288220643997192,,0.6896877884864807,,
88,17769,,0.4637494683265686,,0.6951792240142822,,
88,17774,,0.4955863952636719,,0.691588819026947,,
88,17779,,0.49541759490966797,,0.6914905309677124,,
88,17784,,0.5332792401313782,,0.6896294951438904,,
88,17789,,0.5192307829856873,,0.6956062316894531,,
88,17794,,0.5331466197967529,,0.6928560733795166,,
88,17799,,0.5383380055427551,,0.6907956004142761,,
88,17799,,,,,0.42622217535972595,0.6928531527519226
88,17799,0.5030760765075684,,0.692132294178009,,,
89,17804,,0.5499550104141235,,0.6942600607872009,,
89,17809,,0.46500709652900696,,0.6940146684646606,,
89,17814,,0.5601022839546204,,0.6935860514640808,,
89,17819,,0.45015043020248413,,0.6925846934318542,,
89,17824,,0.5974234938621521,,0.6889888644218445,,
89,17829,,0.4373401403427124,,0.6967697143554688,,
89,17834,,0.6072757244110107,,0.6903566122055054,,
89,17839,,0.49872124195098877,,0.6923065781593323,,
89,17844,,0.6052231788635254,,0.6880531311035156,,
89,17849,,0.47665053606033325,,0.691881000995636,,
89,17854,,0.4967793822288513,,0.69359290599823,,
89,17859,,0.45454543828964233,,0.6959107518196106,,
89,17864,,0.4858352541923523,,0.6918520927429199,,
89,17869,,0.49269479513168335,,0.6907073259353638,,
89,17874,,0.5118845701217651,,0.687052309513092,,
89,17879,,0.4664713740348816,,0.6917766332626343,,
89,17884,,0.5,,0.6936814785003662,,
89,17889,,0.5592948794364929,,0.6906277537345886,,
89,17894,,0.5208333730697632,,0.694317638874054,,
89,17899,,0.5039983987808228,,0.693975031375885,,
89,17904,,0.5095586180686951,,0.6925032734870911,,
89,17909,,0.5512036085128784,,0.6923179626464844,,
89,17914,,0.449504554271698,,0.6933916807174683,,
89,17919,,0.4949495196342468,,0.6931449770927429,,
89,17924,,0.5535714626312256,,0.6908694505691528,,
89,17929,,0.5208333730697632,,0.6919487714767456,,
89,17934,,0.41333335638046265,,0.6957271695137024,,
89,17939,,0.45652174949645996,,0.6959986686706543,,
89,17944,,0.5331466197967529,,0.6895788908004761,,
89,17949,,0.5477840900421143,,0.6877629160881042,,
89,17954,,0.5866519212722778,,0.6903621554374695,,
89,17959,,0.5422642827033997,,0.6911997199058533,,
89,17964,,0.5104039311408997,,0.6904516220092773,,
89,17969,,0.4955863952636719,,0.6943377256393433,,
89,17974,,0.48375338315963745,,0.6917079091072083,,
89,17979,,0.5463252067565918,,0.6915929317474365,,
89,17984,,0.5087719559669495,,0.6928874254226685,,
89,17989,,0.4156147837638855,,0.6916776895523071,,
89,17994,,0.5,,0.6909934282302856,,
89,17999,,0.49872124195098877,,0.6921619176864624,,
89,17999,,,,,0.43622490763664246,0.6928068399429321
89,17999,0.5099390745162964,,0.6920140981674194,,,
90,18004,,0.5477840900421143,,0.6898608207702637,,
90,18009,,0.5123975276947021,,0.6922033429145813,,
90,18014,,0.46633827686309814,,0.6955475211143494,,
90,18019,,0.5169082283973694,,0.6902832388877869,,
90,18024,,0.4294013977050781,,0.6980158686637878,,
90,18029,,0.554367184638977,,0.6879011392593384,,
90,18034,,0.5396419167518616,,0.6904550194740295,,
90,18039,,0.5738636255264282,,0.6870468258857727,,
90,18044,,0.5495495796203613,,0.6889632940292358,,
90,18049,,0.4482173025608063,,0.695175290107727,,
90,18054,,0.4403969943523407,,0.6943904161453247,,
90,18059,,0.610016405582428,,0.6885579824447632,,
90,18064,,0.4375,,0.6943484544754028,,
90,18069,,0.433631956577301,,0.6945664882659912,,
90,18074,,0.5710848569869995,,0.687586784362793,,
90,18079,,0.47812125086784363,,0.6932454705238342,,
90,18084,,0.41333335638046265,,0.6956294178962708,,
90,18089,,0.5308037400245667,,0.691095232963562,,
90,18094,,0.4635084271430969,,0.6934622526168823,,
90,18099,,0.47812125086784363,,0.6927943229675293,,
90,18104,,0.5601022839546204,,0.6907514929771423,,
90,18109,,0.449504554271698,,0.6946006417274475,,
90,18114,,0.5295765995979309,,0.6927688717842102,,
90,18119,,0.4608890116214752,,0.6927093863487244,,
90,18124,,0.5160127878189087,,0.6914637088775635,,
90,18129,,0.4492044150829315,,0.6948521733283997,,
90,18134,,0.4580489993095398,,0.6958180665969849,,
90,18139,,0.48748868703842163,,0.6924246549606323,,
90,18144,,0.4625878632068634,,0.6978422999382019,,
90,18149,,0.5584102869033813,,0.6895454525947571,,
90,18154,,0.4579046368598938,,0.6897984147071838,,
90,18159,,0.5037482976913452,,0.6884855031967163,,
90,18164,,0.574189305305481,,0.687524676322937,,
90,18169,,0.42084944248199463,,0.6968560814857483,,
90,18174,,0.49872124195098877,,0.6898589730262756,,
90,18179,,0.5849782228469849,,0.6870893836021423,,
90,18184,,0.5182657241821289,,0.6954024434089661,,
90,18189,,0.5413333177566528,,0.691799521446228,,
90,18194,,0.5198079347610474,,0.6957522630691528,,
90,18199,,0.4455487132072449,,0.6937028169631958,,
90,18199,,,,,0.4383711516857147,0.6927842497825623
90,18199,0.5125059485435486,,0.6917539834976196,,,
91,18204,,0.4375,,0.6939632296562195,,
91,18209,,0.5039272308349609,,0.6894190311431885,,
91,18214,,0.4791666567325592,,0.6951633095741272,,
91,18219,,0.5777983665466309,,0.6886905431747437,,
91,18224,,0.5073891878128052,,0.6919406652450562,,
91,18229,,0.45422717928886414,,0.6919453144073486,,
91,18234,,0.5245969295501709,,0.6920031309127808,,
91,18239,,0.4363929033279419,,0.6945629119873047,,
91,18244,,0.49450552463531494,,0.6886504888534546,,
91,18249,,0.5182657241821289,,0.6910398006439209,,
91,18254,,0.4608890116214752,,0.6933286190032959,,
91,18259,,0.5245969295501709,,0.6904262900352478,,
91,18264,,0.5829519033432007,,0.6927242875099182,,
91,18269,,0.6214833855628967,,0.6884777545928955,,
91,18274,,0.5104039311408997,,0.6915266513824463,,
91,18279,,0.49872124195098877,,0.6910799145698547,,
91,18284,,0.4791666567325592,,0.6951770782470703,,
91,18289,,0.4900040626525879,,0.6935011148452759,,
91,18294,,0.5392627716064453,,0.6929476857185364,,
91,18299,,0.554367184638977,,0.6905192136764526,,
91,18304,,0.5383380055427551,,0.6900712251663208,,
91,18309,,0.6068152189254761,,0.6876645684242249,,
91,18314,,0.5151515007019043,,0.6890476942062378,,
91,18319,,0.5123975276947021,,0.6918893456459045,,
91,18324,,0.4432634711265564,,0.693683922290802,,
91,18329,,0.483257532119751,,0.6909422278404236,,
91,18334,,0.49872124195098877,,0.690711498260498,,
91,18339,,0.5332792401313782,,0.6906269788742065,,
91,18344,,0.5242433547973633,,0.6894757747650146,,
91,18349,,0.4373401403427124,,0.6957943439483643,,
91,18354,,0.5015766620635986,,0.6931292414665222,,
91,18359,,0.5331466197967529,,0.6909292936325073,,
91,18364,,0.5,,0.6914169788360596,,
91,18369,,0.45652174949645996,,0.6959686279296875,,
91,18374,,0.4637494683265686,,0.6931384801864624,,
91,18379,,0.46151408553123474,,0.6910837888717651,,
91,18384,,0.574189305305481,,0.690083920955658,,
91,18389,,0.4955863952636719,,0.6936430335044861,,
91,18394,,0.5452666282653809,,0.6898657083511353,,
91,18399,,0.5586380958557129,,0.6912075877189636,,
91,18399,,,,,0.4395262598991394,0.6927555799484253
91,18399,0.5099710822105408,,0.6916258335113525,,,
92,18404,,0.5993589758872986,,0.6945517063140869,,
92,18409,,0.5059986114501953,,0.6921554207801819,,
92,18414,,0.47979193925857544,,0.694284200668335,,
92,18419,,0.6010230183601379,,0.6869325041770935,,
92,18424,,0.616161584854126,,0.6834264993667603,,
92,18429,,0.5160127878189087,,0.6896650791168213,,
92,18434,,0.4403969943523407,,0.6936771273612976,,
92,18439,,0.4955863952636719,,0.6916676759719849,,
92,18444,,0.5245969295501709,,0.6897561550140381,,
92,18449,,0.5413333177566528,,0.6894441246986389,,
92,18454,,0.550162136554718,,0.6899915337562561,,
92,18459,,0.433631956577301,,0.6940622329711914,,
92,18464,,0.4967793822288513,,0.691332221031189,,
92,18469,,0.5383380055427551,,0.6907668709754944,,
92,18474,,0.5192307829856873,,0.6915860772132874,,
92,18479,,0.5174503326416016,,0.6892115473747253,,
92,18484,,0.46500709652900696,,0.6892251372337341,,
92,18489,,0.49164852499961853,,0.6926164031028748,,
92,18494,,0.5738636255264282,,0.6921671032905579,,
92,18499,,0.5353535413742065,,0.6911951303482056,,
92,18504,,0.5452666282653809,,0.6913231015205383,,
92,18509,,0.5584102869033813,,0.6904475092887878,,
92,18514,,0.5535714626312256,,0.6921762824058533,,
92,18519,,0.5422642827033997,,0.6912743449211121,,
92,18524,,0.49164852499961853,,0.6915249228477478,,
92,18529,,0.6193910241127014,,0.6875272989273071,,
92,18534,,0.5129870176315308,,0.6909341812133789,,
92,18539,,0.49269479513168335,,0.6933143734931946,,
92,18544,,0.5308037400245667,,0.6901547312736511,,
92,18549,,0.47812125086784363,,0.6973324418067932,,
92,18554,,0.550162136554718,,0.691703200340271,,
92,18559,,0.4791666865348816,,0.6903370022773743,,
92,18564,,0.5037482976913452,,0.6902841925621033,,
92,18569,,0.5331466197967529,,0.6902599930763245,,
92,18574,,0.4967793822288513,,0.6929171681404114,,
92,18579,,0.47240257263183594,,0.6932495832443237,,
92,18584,,0.5625,,0.6911920309066772,,
92,18589,,0.5366079807281494,,0.6920557022094727,,
92,18594,,0.5484400391578674,,0.690746009349823,,
92,18599,,0.5191816091537476,,0.6899436712265015,,
92,18599,,,,,0.43564531207084656,0.6927698850631714
92,18599,0.5135788321495056,,0.6917327046394348,,,
93,18604,,0.4858352541923523,,0.692069411277771,,
93,18609,,0.4997999370098114,,0.6914178133010864,,
93,18614,,0.4580489993095398,,0.6921238303184509,,
93,18619,,0.5219204425811768,,0.6900447607040405,,
93,18624,,0.4873940944671631,,0.6992195248603821,,
93,18629,,0.4791666865348816,,0.6914510726928711,,
93,18634,,0.5279146432876587,,0.6936561465263367,,
93,18639,,0.5543293952941895,,0.6883156299591064,,
93,18644,,0.5242433547973633,,0.6897989511489868,,
93,18649,,0.5959596037864685,,0.6893520951271057,,
93,18654,,0.5444883108139038,,0.690631628036499,,
93,18659,,0.46633827686309814,,0.6942533850669861,,
93,18664,,0.5,,0.6912531852722168,,
93,18669,,0.49164852499961853,,0.6934348940849304,,
93,18674,,0.5555555820465088,,0.6896311640739441,,
93,18679,,0.5191816091537476,,0.6908063888549805,,
93,18684,,0.5123975276947021,,0.6906723380088806,,
93,18689,,0.5523529052734375,,0.6874197125434875,,
93,18694,,0.4318181872367859,,0.6977779865264893,,
93,18699,,0.5664885640144348,,0.6885169744491577,,
93,18704,,0.4967793822288513,,0.692578136920929,,
93,18709,,0.46151408553123474,,0.6936275959014893,,
93,18714,,0.5261619091033936,,0.6919493675231934,,
93,18719,,0.5245969295501709,,0.6935076713562012,,
93,18724,,0.5037482976913452,,0.6876863837242126,,
93,18729,,0.4635084271430969,,0.6931433081626892,,
93,18734,,0.35353535413742065,,0.6999043822288513,,
93,18739,,0.45015043020248413,,0.6958514451980591,,
93,18744,,0.5584102869033813,,0.6904978156089783,,
93,18749,,0.5,,0.6908517479896545,,
93,18754,,0.5664885640144348,,0.6897228956222534,,
93,18759,,0.5199999809265137,,0.6895512342453003,,
93,18764,,0.41790446639060974,,0.6972215175628662,,
93,18769,,0.43253469467163086,,0.6947639584541321,,
93,18774,,0.47826087474823,,0.6955967545509338,,
93,18779,,0.5572031736373901,,0.6925988793373108,,
93,18784,,0.483257532119751,,0.6903982162475586,,
93,18789,,0.4900040626525879,,0.6951594352722168,,
93,18794,,0.5894910097122192,,0.6877939701080322,,
93,18799,,0.4399999976158142,,0.694464385509491,,
93,18799,,,,,0.4532654881477356,0.6927052736282349
93,18799,0.5099000334739685,,0.6918997764587402,,,
94,18804,,0.44581282138824463,,0.6945955753326416,,
94,18809,,0.5625,,0.6908248662948608,,
94,18814,,0.5073891878128052,,0.6894550919532776,,
94,18819,,0.45913460850715637,,0.6927241086959839,,
94,18824,,0.5104039311408997,,0.6909043788909912,,
94,18829,,0.5592948794364929,,0.6901441216468811,,
94,18834,,0.4086523652076721,,0.6947253942489624,,
94,18839,,0.5538956522941589,,0.6933864951133728,,
94,18844,,0.5166035890579224,,0.6893447041511536,,
94,18849,,0.4625878632068634,,0.6931074261665344,,
94,18854,,0.508679986000061,,0.6919874548912048,,
94,18859,,0.5276856422424316,,0.6898888349533081,,
94,18864,,0.5191816091537476,,0.6901640295982361,,
94,18869,,0.5160127878189087,,0.69028240442276,,
94,18874,,0.49164852499961853,,0.6942999958992004,,
94,18879,,0.5709995627403259,,0.6884088516235352,,
94,18884,,0.5678826570510864,,0.6914730668067932,,
94,18889,,0.4868637025356293,,0.6923654079437256,,
94,18894,,0.5225694179534912,,0.6902278065681458,,
94,18899,,0.5974234938621521,,0.690650224685669,,
94,18904,,0.5073891878128052,,0.690421462059021,,
94,18909,,0.49872124195098877,,0.6922121047973633,,
94,18914,,0.5308037400245667,,0.6920107007026672,,
94,18919,,0.5169082283973694,,0.6924561262130737,,
94,18924,,0.4625878632068634,,0.6949305534362793,,
94,18929,,0.4798733592033386,,0.6961563229560852,,
94,18934,,0.5592948794364929,,0.6912978887557983,,
94,18939,,0.5292394757270813,,0.687461256980896,,
94,18944,,0.5601022839546204,,0.6901006698608398,,
94,18949,,0.4269949197769165,,0.6944498419761658,,
94,18954,,0.4673902094364166,,0.6957302689552307,,
94,18959,,0.46867167949676514,,0.6941801309585571,,
94,18964,,0.5572031736373901,,0.6916199922561646,,
94,18969,,0.4168797731399536,,0.6960657238960266,,
94,18974,,0.5422642827033997,,0.6937724351882935,,
94,18979,,0.5308037400245667,,0.6906442642211914,,
94,18984,,0.5331466197967529,,0.6888226270675659,,
94,18989,,0.48994898796081543,,0.6941490769386292,,
94,18994,,0.5716034173965454,,0.6900043487548828,,
94,18999,,0.5242433547973633,,0.6923101544380188,,
94,18999,,,,,0.44224464893341064,0.6927087306976318
94,18999,0.5131823420524597,,0.6915707588195801,,,
95,19004,,0.5123975276947021,,0.6930375695228577,,
95,19009,,0.5353535413742065,,0.6880601644515991,,
95,19014,,0.5199999809265137,,0.6915848255157471,,
95,19019,,0.5598239302635193,,0.6908493041992188,,
95,19024,,0.4206773638725281,,0.6891520619392395,,
95,19029,,0.4635084271430969,,0.6932423114776611,,
95,19034,,0.5166035890579224,,0.6938136219978333,,
95,19039,,0.5182657241821289,,0.689594566822052,,
95,19044,,0.5129870176315308,,0.6927244663238525,,
95,19049,,0.4283248782157898,,0.6938453316688538,,
95,19054,,0.5572031736373901,,0.69150310754776,,
95,19059,,0.616161584854126,,0.6873019337654114,,
95,19064,,0.44581282138824463,,0.6934248208999634,,
95,19069,,0.5866519212722778,,0.6897147297859192,,
95,19074,,0.5422642827033997,,0.6887689232826233,,
95,19079,,0.42880457639694214,,0.6937218308448792,,
95,19084,,0.5678826570510864,,0.6908960342407227,,
95,19089,,0.5198079347610474,,0.6929200887680054,,
95,19094,,0.483257532119751,,0.6916186213493347,,
95,19099,,0.4986666738986969,,0.6910562515258789,,
95,19104,,0.5248653888702393,,0.6897602677345276,,
95,19109,,0.5169082283973694,,0.6911984086036682,,
95,19114,,0.3204616606235504,,0.6954728364944458,,
95,19119,,0.5370370149612427,,0.6923425197601318,,
95,19124,,0.48748868703842163,,0.6953395009040833,,
95,19129,,0.5366079807281494,,0.6926197409629822,,
95,19134,,0.550162136554718,,0.6910415291786194,,
95,19139,,0.6214833855628967,,0.690930187702179,,
95,19144,,0.5894910097122192,,0.6892389059066772,,
95,19149,,0.5305164456367493,,0.6860177516937256,,
95,19154,,0.5219204425811768,,0.6900777220726013,,
95,19159,,0.5366079807281494,,0.6916070580482483,,
95,19164,,0.5592948794364929,,0.6887539625167847,,
95,19169,,0.5444883108139038,,0.6916894316673279,,
95,19174,,0.5396419167518616,,0.6891598105430603,,
95,19179,,0.6216897964477539,,0.6870160698890686,,
95,19184,,0.5305164456367493,,0.6922087073326111,,
95,19189,,0.6010230183601379,,0.6889885067939758,,
95,19194,,0.49872124195098877,,0.6924465298652649,,
95,19199,,0.5488722324371338,,0.6875921487808228,,
95,19199,,,,,0.4568622410297394,0.6926273107528687
95,19199,0.5120082497596741,,0.6915172934532166,,,
96,19204,,0.4791666567325592,,0.6933827996253967,,
96,19209,,0.5208333730697632,,0.6894674301147461,,
96,19214,,0.4900040626525879,,0.6936901807785034,,
96,19219,,0.47482237219810486,,0.6929401159286499,,
96,19224,,0.5151515007019043,,0.6926921010017395,,
96,19229,,0.4986666738986969,,0.6923847794532776,,
96,19234,,0.49819350242614746,,0.6923652291297913,,
96,19239,,0.47826087474823,,0.693648636341095,,
96,19244,,0.5941558480262756,,0.6902123689651489,,
96,19249,,0.5495946407318115,,0.6910760998725891,,
96,19254,,0.5484400391578674,,0.6905447244644165,,
96,19259,,0.5198079347610474,,0.6932384967803955,,
96,19264,,0.40257352590560913,,0.6918068528175354,,
96,19269,,0.5242433547973633,,0.6929638385772705,,
96,19274,,0.540040135383606,,0.6869719624519348,,
96,19279,,0.4554513096809387,,0.6871381998062134,,
96,19284,,0.5039983987808228,,0.6931926608085632,,
96,19289,,0.5392627716064453,,0.6920842528343201,,
96,19294,,0.5586380958557129,,0.6910586357116699,,
96,19299,,0.5484400391578674,,0.6939210295677185,,
96,19304,,0.4955863952636719,,0.6948022246360779,,
96,19309,,0.5383380055427551,,0.6912077069282532,,
96,19314,,0.5219204425811768,,0.6896727085113525,,
96,19319,,0.5099509954452515,,0.6945829391479492,,
96,19324,,0.5484400391578674,,0.6915251016616821,,
96,19329,,0.5796552896499634,,0.6869211196899414,,
96,19334,,0.5670995712280273,,0.6895486116409302,,
96,19339,,0.4858352541923523,,0.6939274668693542,,
96,19344,,0.550162136554718,,0.6882140040397644,,
96,19349,,0.45652174949645996,,0.6952054500579834,,
96,19354,,0.4986666738986969,,0.6921526193618774,,
96,19359,,0.4375,,0.6932005286216736,,
96,19364,,0.550162136554718,,0.689803957939148,,
96,19369,,0.45422717928886414,,0.6922167539596558,,
96,19374,,0.5066494941711426,,0.691940188407898,,
96,19379,,0.4608890116214752,,0.6931850910186768,,
96,19384,,0.47089946269989014,,0.6926124691963196,,
96,19389,,0.5,,0.6906468868255615,,
96,19394,,0.5398159027099609,,0.6884831190109253,,
96,19399,,0.5625,,0.6920166611671448,,
96,19399,,,,,0.4534167945384979,0.6926174163818359
96,19399,0.5117469429969788,,0.6916210651397705,,,
97,19404,,0.5123975276947021,,0.6927659511566162,,
97,19409,,0.5066494941711426,,0.6904093623161316,,
97,19414,,0.5383380055427551,,0.691861093044281,,
97,19419,,0.5324918031692505,,0.6864319443702698,,
97,19424,,0.483257532119751,,0.6914573311805725,,
97,19429,,0.5366079807281494,,0.6904449462890625,,
97,19434,,0.5833333730697632,,0.6894393563270569,,
97,19439,,0.507587194442749,,0.6924638748168945,,
97,19444,,0.4868637025356293,,0.6905937194824219,,
97,19449,,0.47240257263183594,,0.6931421756744385,,
97,19454,,0.5,,0.6925652027130127,,
97,19459,,0.48748868703842163,,0.695530354976654,,
97,19464,,0.4432634711265564,,0.694512665271759,,
97,19469,,0.5512036085128784,,0.6874452233314514,,
97,19474,,0.4868435263633728,,0.6854966878890991,,
97,19479,,0.4608890116214752,,0.6929453611373901,,
97,19484,,0.4625878632068634,,0.6942142844200134,,
97,19489,,0.5245969295501709,,0.6902248859405518,,
97,19494,,0.47665053606033325,,0.69646817445755,,
97,19499,,0.43466663360595703,,0.6941478848457336,,
97,19504,,0.4699469804763794,,0.6940719485282898,,
97,19509,,0.4900040626525879,,0.6948878169059753,,
97,19514,,0.6175522804260254,,0.6889330148696899,,
97,19519,,0.49819350242614746,,0.6930979490280151,,
97,19524,,0.5444883108139038,,0.6905419230461121,,
97,19529,,0.5191816091537476,,0.6917420625686646,,
97,19534,,0.6072757244110107,,0.6896461248397827,,
97,19539,,0.5866060256958008,,0.6880177855491638,,
97,19544,,0.5219204425811768,,0.6886807084083557,,
97,19549,,0.5219204425811768,,0.6896921396255493,,
97,19554,,0.4986666738986969,,0.6917480230331421,,
97,19559,,0.5261619091033936,,0.6953597068786621,,
97,19564,,0.490662157535553,,0.6900791525840759,,
97,19569,,0.4695225656032562,,0.6934117078781128,,
97,19574,,0.5169082283973694,,0.6943678855895996,,
97,19579,,0.4887218177318573,,0.6936424374580383,,
97,19584,,0.5199999809265137,,0.6900217533111572,,
97,19589,,0.5073891878128052,,0.6961976289749146,,
97,19594,,0.48994898796081543,,0.6915441751480103,,
97,19599,,0.4949495196342468,,0.6942130923271179,,
97,19599,,,,,0.45823991298675537,0.69256591796875
97,19599,0.5181882977485657,,0.691428005695343,,,
98,19604,,0.5225694179534912,,0.6914268136024475,,
98,19609,,0.5601022839546204,,0.6885490417480469,,
98,19614,,0.5824176073074341,,0.6892515420913696,,
98,19619,,0.5396419167518616,,0.6911415457725525,,
98,19624,,0.508679986000061,,0.690250813961029,,
98,19629,,0.5392627716064453,,0.6928988695144653,,
98,19634,,0.4868637025356293,,0.691893994808197,,
98,19639,,0.4141414165496826,,0.695263147354126,,
98,19644,,0.5332792401313782,,0.6926583647727966,,
98,19649,,0.5710848569869995,,0.6905872821807861,,
98,19654,,0.3845500946044922,,0.6949199438095093,,
98,19659,,0.5777983665466309,,0.6906346082687378,,
98,19664,,0.5706048011779785,,0.6876251697540283,,
98,19669,,0.5123975276947021,,0.6895738244056702,,
98,19674,,0.4991987347602844,,0.6924485564231873,,
98,19679,,0.5416666269302368,,0.6902853846549988,,
98,19684,,0.4696042537689209,,0.6920300126075745,,
98,19689,,0.4745691418647766,,0.6940135955810547,,
98,19694,,0.5366079807281494,,0.6896986365318298,,
98,19699,,0.5308037400245667,,0.6914439797401428,,
98,19704,,0.6052231788635254,,0.688626229763031,,
98,19709,,0.5555555820465088,,0.6917442679405212,,
98,19714,,0.5416666269302368,,0.6892422437667847,,
98,19719,,0.48123282194137573,,0.6959664821624756,,
98,19724,,0.5535714626312256,,0.6902384757995605,,
98,19729,,0.5276856422424316,,0.6906493902206421,,
98,19734,,0.6659581065177917,,0.6861163377761841,,
98,19739,,0.4252873659133911,,0.6927683353424072,,
98,19744,,0.5191816091537476,,0.687707781791687,,
98,19749,,0.48748868703842163,,0.6917378306388855,,
98,19754,,0.49819350242614746,,0.6929774284362793,,
98,19759,,0.4887218177318573,,0.6926365494728088,,
98,19764,,0.5191816091537476,,0.6930157542228699,,
98,19769,,0.4415954351425171,,0.6890034079551697,,
98,19774,,0.5292394757270813,,0.6938714385032654,,
98,19779,,0.4572591781616211,,0.6909385323524475,,
98,19784,,0.5495946407318115,,0.6896938681602478,,
98,19789,,0.5104039311408997,,0.6919642686843872,,
98,19794,,0.5151515007019043,,0.689972996711731,,
98,19799,,0.49164852499961853,,0.6937248110771179,,
98,19799,,,,,0.455210417509079,0.69255131483078
98,19799,0.5174911618232727,,0.6911006569862366,,,
99,19804,,0.5488722324371338,,0.6913213133811951,,
99,19809,,0.45454543828964233,,0.6930951476097107,,
99,19814,,0.5308037400245667,,0.6926130652427673,,
99,19819,,0.4635084271430969,,0.692911684513092,,
99,19824,,0.5572031736373901,,0.6903834939002991,,
99,19829,,0.5066494941711426,,0.6916754245758057,,
99,19834,,0.4699469804763794,,0.693163275718689,,
99,19839,,0.483257532119751,,0.6918379068374634,,
99,19844,,0.5452666282653809,,0.6936240792274475,,
99,19849,,0.4168797731399536,,0.69461590051651,,
99,19854,,0.5245969295501709,,0.6906286478042603,,
99,19859,,0.5628945827484131,,0.6879172921180725,,
99,19864,,0.4399999976158142,,0.695686936378479,,
99,19869,,0.4276736378669739,,0.6893220543861389,,
99,19874,,0.5383380055427551,,0.6904874444007874,,
99,19879,,0.5219204425811768,,0.6925024390220642,,
99,19884,,0.5484400391578674,,0.6876393556594849,,
99,19889,,0.5459824800491333,,0.6911191344261169,,
99,19894,,0.5242836475372314,,0.6893807649612427,,
99,19899,,0.5746446847915649,,0.6896662712097168,,
99,19904,,0.5488722324371338,,0.6916453242301941,,
99,19909,,0.4363929033279419,,0.6958653330802917,,
99,19914,,0.5123975276947021,,0.6929040551185608,,
99,19919,,0.5166035890579224,,0.6938168406486511,,
99,19924,,0.5538956522941589,,0.6896499395370483,,
99,19929,,0.46567195653915405,,0.6933572292327881,,
99,19934,,0.5151515007019043,,0.6919758319854736,,
99,19939,,0.490662157535553,,0.6905325651168823,,
99,19944,,0.5279146432876587,,0.6901648044586182,,
99,19949,,0.5353535413742065,,0.6920109391212463,,
99,19954,,0.42301851511001587,,0.6949389576911926,,
99,19959,,0.5129870176315308,,0.691301703453064,,
99,19964,,0.4714701771736145,,0.6950108408927917,,
99,19969,,0.5738636255264282,,0.6899183392524719,,
99,19974,,0.47240257263183594,,0.6943771243095398,,
99,19979,,0.4070947766304016,,0.6978905200958252,,
99,19984,,0.485199511051178,,0.6915502548217773,,
99,19989,,0.6279454231262207,,0.6906498670578003,,
99,19994,,0.5331466197967529,,0.6907499432563782,,
99,19999,,0.5331466197967529,,0.6934102177619934,,
99,19999,,,,,0.4662744402885437,0.6924471259117126
99,19999,0.5220129489898682,,0.6916101574897766,,,
100,20004,,0.40518197417259216,,0.6959553360939026,,
100,20009,,0.5308037400245667,,0.6892777681350708,,
100,20014,,0.5308037400245667,,0.6910973787307739,,
100,20019,,0.4664713740348816,,0.691814661026001,,
100,20024,,0.46867167949676514,,0.6917302012443542,,
100,20029,,0.48748868703842163,,0.69318687915802,,
100,20034,,0.4747474789619446,,0.6948969960212708,,
100,20039,,0.4696042537689209,,0.6956994533538818,,
100,20044,,0.5199999809265137,,0.6893922090530396,,
100,20049,,0.4791666567325592,,0.6947885751724243,,
100,20054,,0.5198079347610474,,0.6914820671081543,,
100,20059,,0.5894910097122192,,0.6906795501708984,,
100,20064,,0.5245969295501709,,0.6914383769035339,,
100,20069,,0.47826087474823,,0.6885897517204285,,
100,20074,,0.5974234938621521,,0.6883190274238586,,
100,20079,,0.5626081228256226,,0.6881846189498901,,
100,20084,,0.5191816091537476,,0.6888597011566162,,
100,20089,,0.550162136554718,,0.6912086606025696,,
100,20094,,0.4694397449493408,,0.6921277642250061,,
100,20099,,0.5512036085128784,,0.6873807907104492,,
100,20104,,0.43977591395378113,,0.6907987594604492,,
100,20109,,0.5353535413742065,,0.6893564462661743,,
100,20114,,0.4405452013015747,,0.6949244737625122,,
100,20119,,0.5444883108139038,,0.6913813352584839,,
100,20124,,0.48263120651245117,,0.6898359656333923,,
100,20129,,0.517463207244873,,0.6877453327178955,,
100,20134,,0.5191816091537476,,0.6887664794921875,,
100,20139,,0.5146154761314392,,0.6909077167510986,,
100,20144,,0.45015043020248413,,0.6931225657463074,,
100,20149,,0.42719322443008423,,0.6972997784614563,,
100,20154,,0.4399999976158142,,0.6925371885299683,,
100,20159,,0.5484400391578674,,0.6883683800697327,,
100,20164,,0.47812125086784363,,0.6935293674468994,,
100,20169,,0.4900040626525879,,0.6925070285797119,,
100,20174,,0.5543293952941895,,0.6908546090126038,,
100,20179,,0.4949495196342468,,0.6936594247817993,,
100,20184,,0.5484400391578674,,0.689465343952179,,
